14.70955378,1.149555099
14.70955436,1.149556839
14.70955587,1.149557215
14.70955694,1.149557274
14.70956732,1.149557592
14.70957254,1.149558114
14.70957274,1.149558288
14.70957402,1.149558404
14.7095784,1.149558549
14.70957935,1.149559216
14.70958196,1.149559448
14.70958277,1.149559651
14.70958617,1.149560376
14.70958736,1.149560724
14.70959089,1.149561071
14.70959144,1.149561593
14.70959231,1.149561796
14.70959556,1.14956226
14.70959634,1.149562376
14.7095975,1.149563159
14.70960104,1.149563768
14.70960182,1.149564522
14.70960194,1.149564608
14.70960295,1.149566696
14.70960687,1.149566986
14.70961319,1.14956716
14.70961333,1.149568175
14.70961333,1.149569131
14.70961565,1.149569247
14.70961623,1.149569247
14.70962168,1.149569392
14.70962429,1.149570001
14.70962444,1.149570262
14.70962589,1.149570842
14.70963166,1.149571741
14.70963679,1.149571799
14.70963743,1.149572929
14.70963841,1.149573683
14.70964186,1.14957406
14.70964192,1.149574234
14.70964462,1.149574321
14.70964659,1.149574495
14.70964731,1.149574524
14.70964798,1.149574872
14.70965004,1.149574988
14.7096501,1.149576089
14.70965204,1.149576669
14.70965572,1.149577684
14.70965624,1.149577713
14.70967512,1.149577742
14.70967639,1.149578467
14.70967686,1.149580438
14.70967897,1.149580902
14.70968877,1.149581395
14.70969153,1.149581424
14.70969164,1.14958183
14.70969396,1.149582555
14.70969457,1.149582758
14.70970367,1.149583453
14.70971884,1.149583917
14.70972374,1.149583946
14.70973133,1.149584526
14.7097331,1.149584758
14.70973327,1.149584845
14.70973817,1.149584903
14.70974229,1.149585222
14.70975087,1.149585396
14.70975531,1.149585541
14.70975551,1.149585802
14.70976238,1.149585831
14.70976598,1.149586063
14.70976763,1.149586585
14.70977384,1.149587107
14.70977415,1.149587396
14.70977427,1.149588005
14.70977911,1.149588527
14.70977949,1.149588962
14.709781,1.14958989
14.709785,1.149590325
14.70978636,1.149590702
14.7097948,1.149590789
14.70979567,1.149591252
14.70979764,1.149591832
14.70980115,1.149591832
14.7098021,1.149593659
14.70980796,1.149594065
14.7098081,1.149594702
14.70980871,1.149594934
14.70980886,1.149595021
14.70981457,1.149595224
14.70981593,1.149596152
14.70982063,1.149597399
14.70982127,1.149597515
14.70982411,1.149597747
14.70983376,1.149597892
14.70983707,1.149598385
14.70983817,1.149598761
14.70984782,1.149599283
14.70984864,1.149599312
14.70985035,1.149599863
14.7098529,1.14960024
14.70985786,1.149600298
14.70985788,1.149600849
14.70985823,1.149601168
14.70986174,1.149601545
14.7098618,1.149602067
14.70986194,1.14960427
14.70986313,1.149604299
14.70986829,1.149604328
14.70986844,1.149604328
14.70987047,1.14960456
14.70987389,1.149604734
14.70987882,1.149605169
14.70987919,1.149605923
14.70988154,1.149606415
14.70988491,1.149607952
14.70988815,1.149608039
14.70988862,1.149608271
14.70988928,1.149608416
14.70989085,1.149609344
14.70989308,1.149609894
14.70989627,1.149610474
14.70989813,1.149610561
14.70990056,1.149610764
14.7099014,1.149611025
14.70990424,1.149611112
14.70990822,1.149612997
14.7099092,1.149613808
14.70991085,1.149613808
14.70991169,1.149614475
14.70991265,1.149614591
14.70991671,1.149614852
14.70991894,1.149614881
14.70991949,1.149614997
14.70992002,1.14961549
14.70992144,1.149615867
14.70992373,1.149617316
14.70992622,1.149618157
14.70992984,1.149619085
14.70993138,1.149619259
14.70994112,1.149619404
14.70994301,1.149619897
14.70995057,1.149620361
14.70995318,1.149621578
14.70995733,1.14962181
14.70995997,1.149622332
14.70996087,1.149622332
14.70996095,1.149625086
14.70996185,1.149626565
14.70996194,1.149626623
14.70996205,1.149627
14.7099631,1.149628218
14.70996603,1.149629203
14.70996956,1.149629493
14.70997774,1.149629841
14.70998577,1.149630334
14.7099867,1.149630798
14.70998736,1.149632479
14.70998876,1.14963274
14.70998896,1.149633291
14.70998954,1.149633581
14.70999032,1.1496339
14.70999267,1.149634712
14.70999444,1.14963477
14.71000006,1.149634857
14.71000256,1.149635031
14.71000273,1.149635089
14.71001926,1.149636538
14.71002227,1.149637292
14.7100232,1.149637437
14.71002323,1.14963793
14.71002421,1.149638452
14.71002534,1.149639727
14.7100357,1.149639843
14.7100403,1.149639959
14.71004268,1.149639988
14.71005289,1.149640249
14.71005547,1.149641003
14.71005921,1.14964138
14.71006283,1.149641815
14.71006463,1.149641844
14.71006562,1.149642047
14.71006831,1.149642105
14.71007147,1.149642511
14.71007614,1.149642801
14.71007933,1.149642946
14.71008182,1.149642975
14.71008359,1.149644018
14.71009159,1.149644192
14.71009568,1.149644424
14.71009707,1.149644482
14.71010003,1.149645091
14.71010246,1.149646715
14.71010612,1.149647381
14.71010742,1.149647961
14.71011537,1.149648309
14.71012009,1.149648599
14.71012018,1.149650658
14.71013065,1.149651585
14.71013094,1.14965231
14.71013473,1.149653006
14.71014123,1.149655934
14.71014227,1.149655992
14.71014253,1.149656195
14.7101452,1.149656804
14.71014804,1.149656978
14.71015207,1.149657181
14.71015474,1.149657471
14.71015909,1.149657674
14.71015938,1.149658573
14.71016387,1.149658804
14.71016758,1.14965892
14.71016793,1.149659268
14.71016964,1.149659297
14.71017164,1.149659558
14.71017173,1.149660776
14.71017245,1.14966095
14.71017863,1.149661385
14.7101795,1.149661472
14.71017953,1.149661472
14.71018019,1.14966211
14.71018211,1.149662689
14.71018277,1.149663095
14.71018414,1.149663269
14.7101893,1.149663878
14.71018988,1.149664371
14.71019768,1.149664835
14.71020136,1.149664951
14.71020779,1.149665009
14.71021278,1.149665618
14.71021461,1.149666081
14.71021774,1.149666458
14.71021809,1.149667067
14.71021814,1.149667299
14.71021942,1.149667531
14.71022044,1.149667589
14.71022739,1.149667763
14.71023044,1.14966785
14.71023055,1.149668053
14.71024105,1.149668807
14.71024337,1.149668865
14.7102436,1.149668894
14.71024415,1.149668952
14.71024456,1.149669387
14.7102518,1.149669879
14.71025673,1.14967043
14.71026088,1.149670604
14.71026308,1.149671329
14.71026639,1.14967246
14.71027033,1.149672605
14.71027036,1.149672808
14.71027462,1.149673243
14.71028503,1.149673301
14.71028834,1.149673764
14.7102888,1.149673764
14.71029286,1.149674199
14.71029294,1.149674228
14.71029741,1.14967504
14.71029924,1.149675852
14.71030292,1.149676055
14.7103039,1.149676925
14.71030767,1.149678026
14.71031544,1.149678113
14.71032043,1.149678461
14.71033055,1.149678606
14.71033214,1.149679041
14.71033275,1.149679505
14.71033359,1.149679621
14.7103358,1.14968023
14.71033896,1.149680665
14.710346,1.149680781
14.71034791,1.149681129
14.71035038,1.149682665
14.71035395,1.149683187
14.71035809,1.149683593
14.71035951,1.149683767
14.71036119,1.149683796
14.71036818,1.149685593
14.71036902,1.149685767
14.71036995,1.149685854
14.71037157,1.149688116
14.71037218,1.149689014
14.71037691,1.149689391
14.71038218,1.149689623
14.71038279,1.149689826
14.71038395,1.149691682
14.71038485,1.149691856
14.71038613,1.149692493
14.71038775,1.149692493
14.71039178,1.149693798
14.71039752,1.149694639
14.71041118,1.149694871
14.71041338,1.149695074
14.71041373,1.149695683
14.71041495,1.149696523
14.71042132,1.149696726
14.7104228,1.149696929
14.71042364,1.149697016
14.71042474,1.149697451
14.71043136,1.149697944
14.71043539,1.14969864
14.71044063,1.149698814
14.71044269,1.149698959
14.71044469,1.149699191
14.71044539,1.149699307
14.71044858,1.149699452
14.71045501,1.1496998
14.71045614,1.149700321
14.71045991,1.149700988
14.71046128,1.14970122
14.71046159,1.149701365
14.71046261,1.149701423
14.71046646,1.149702757
14.71047525,1.149702989
14.71048058,1.149703453
14.71048096,1.149704061
14.71048282,1.149704525
14.71048711,1.149704873
14.7104918,1.149705453
14.71049351,1.149705772
14.7104938,1.149706323
14.71049563,1.149706613
14.71049914,1.149707077
14.71050059,1.149708207
14.71050645,1.149709077
14.71050697,1.149709193
14.71050787,1.149709309
14.71051166,1.149709338
14.71051248,1.149709425
14.71051306,1.149709657
14.71051975,1.149711165
14.71052361,1.149711483
14.71052868,1.149711628
14.71052993,1.149712382
14.71053077,1.149712411
14.71053176,1.149712904
14.71053202,1.149713165
14.71054643,1.149713252
14.71055594,1.149713687
14.71055849,1.149714615
14.71055904,1.149714731
14.71056533,1.149714818
14.71056861,1.149715745
14.71057272,1.149716412
14.71057507,1.149716731
14.71057693,1.149717601
14.71057835,1.149718152
14.71058258,1.149718442
14.71058281,1.14971876
14.71058881,1.149718847
14.71058994,1.149719978
14.71059084,1.149720065
14.710592,1.149720587
14.71059403,1.149721167
14.71059621,1.149721718
14.71059963,1.149722269
14.71061149,1.149722442
14.71061322,1.149722587
14.71061778,1.149722848
14.71061882,1.149724182
14.71062415,1.149724965
14.71062816,1.1497254
14.7106321,1.149725748
14.71063413,1.149726125
14.710643,1.149727081
14.71064567,1.14972711
14.71064671,1.149727429
14.71064836,1.149727806
14.71065547,1.149728067
14.71065654,1.149729111
14.71065871,1.149729749
14.71066631,1.149730096
14.71066721,1.149730908
14.71066773,1.149731111
14.71067483,1.149731343
14.71067886,1.149731459
14.71068098,1.149731836
14.71068199,1.149732967
14.71068414,1.149733489
14.71068559,1.149733518
14.71068594,1.149734561
14.7106904,1.149735373
14.71069472,1.149735518
14.71069661,1.149735576
14.71069988,1.149735924
14.71070209,1.149736475
14.71070916,1.149737402
14.71071087,1.149739084
14.71071183,1.149739838
14.71071258,1.149740186
14.71071702,1.149740592
14.71071832,1.149741171
14.71072487,1.14974123
14.71072841,1.149741838
14.71073137,1.14974207
14.7107336,1.149742679
14.710743,1.149742766
14.71074352,1.149743288
14.71074413,1.149744448
14.71075314,1.149744448
14.71076042,1.149744767
14.7107617,1.149744998
14.7107623,1.149747927
14.71076256,1.149748999
14.71076865,1.149749028
14.71077115,1.149749695
14.71077436,1.149749753
14.71077509,1.149749956
14.71078651,1.149750652
14.71079008,1.149750797
14.71079063,1.149751232
14.71079075,1.149752305
14.71079382,1.149753174
14.71080107,1.149753522
14.71080373,1.149753551
14.71080585,1.149754044
14.71082339,1.149754479
14.71082588,1.149754595
14.71083018,1.149755842
14.71083478,1.149756102
14.71083809,1.149756189
14.71083858,1.149756827
14.71083881,1.149756885
14.7108474,1.1497579
14.71085172,1.149757958
14.71085305,1.149758393
14.71085641,1.149758915
14.71086021,1.149759147
14.71086439,1.149759669
14.71086462,1.149759756
14.71086871,1.149760944
14.71087996,1.149761031
14.71088367,1.149761988
14.71088488,1.149762017
14.71088975,1.149762539
14.71089033,1.149762539
14.71089413,1.149763351
14.71089555,1.149763438
14.71089593,1.149764336
14.71090872,1.149764771
14.7109097,1.149765351
14.71091138,1.149765873
14.7109162,1.149766221
14.71092408,1.149767757
14.71093516,1.14976883
14.71095455,1.14976883
14.71096073,1.149769149
14.71096111,1.149769207
14.71096128,1.149769294
14.71096192,1.149770106
14.71096319,1.149770193
14.71096334,1.149770628
14.71096429,1.14977141
14.71096711,1.149771845
14.71096754,1.149771903
14.71096772,1.149772338
14.71098821,1.149772541
14.71100274,1.149772744
14.71100442,1.149773382
14.71100683,1.149774513
14.71101851,1.149774571
14.71102248,1.149776049
14.71102619,1.149776455
14.71102758,1.1497766
14.71102802,1.149777267
14.71102996,1.149778572
14.71103069,1.149779296
14.71103477,1.149779731
14.71103709,1.149782312
14.71104637,1.14978237
14.71104727,1.149782544
14.71105319,1.149782601
14.71106394,1.149782746
14.71106626,1.149783239
14.71106896,1.149783268
14.71107148,1.149784167
14.7110805,1.149784515
14.71108432,1.149785066
14.711086,1.149785182
14.71108629,1.149787646
14.71108803,1.149789212
14.71109453,1.149789502
14.71109656,1.149789705
14.71110036,1.149791299
14.71110068,1.149791328
14.71110844,1.149791966
14.71111076,1.149792488
14.71111853,1.149792546
14.71113636,1.14979272
14.71114283,1.149793126
14.71114416,1.1497933
14.71114712,1.149793445
14.7111497,1.149793561
14.71115779,1.149793619
14.71116347,1.149794285
14.71116576,1.149794662
14.71116901,1.149796924
14.71116985,1.149798083
14.71117011,1.149798518
14.71117246,1.149798924
14.71117258,1.149801156
14.71117588,1.149803186
14.71117632,1.149803592
14.71117701,1.149804056
14.71118554,1.149804433
14.71118791,1.149805012
14.71119,1.14980565
14.71119896,1.149806578
14.71119928,1.149806955
14.71119989,1.149807912
14.71120224,1.149808173
14.71120479,1.149809071
14.7112056,1.1498091
14.71121145,1.149810985
14.71121493,1.149811449
14.71122015,1.149811826
14.71122265,1.149811884
14.71122328,1.149812174
14.71123088,1.149812521
14.71123592,1.14981313
14.71124193,1.149813246
14.7112441,1.149813275
14.71125097,1.149814
14.71125277,1.149815914
14.71125648,1.14981629
14.71125697,1.149816319
14.71125773,1.149816609
14.71125929,1.149816812
14.71126735,1.149817479
14.71127193,1.149817537
14.71127289,1.149817769
14.71127477,1.14981861
14.71127866,1.149818755
14.71127918,1.149818958
14.71128031,1.149819277
14.71128133,1.149819972
14.71128976,1.149820378
14.71129017,1.1498209
14.71129072,1.149820958
14.71129252,1.14982119
14.71129353,1.149821567
14.71129495,1.149821828
14.71129663,1.149822756
14.71131159,1.14982293
14.71132177,1.149823133
14.71132215,1.149823452
14.71132569,1.149823742
14.71133891,1.149825916
14.71134343,1.14982609
14.71134424,1.149826264
14.71134639,1.149827771
14.71135108,1.149828554
14.7113525,1.149829279
14.71136523,1.149829569
14.71136764,1.149830352
14.71136796,1.149830758
14.711369,1.149830845
14.71137384,1.149832265
14.71138016,1.149832439
14.71138202,1.149832729
14.71138524,1.149833802
14.71138613,1.149833947
14.71138622,1.149834237
14.71140724,1.149834788
14.71141408,1.149836237
14.71141458,1.149836266
14.71141681,1.149836411
14.71141704,1.149836991
14.7114218,1.149837281
14.71142649,1.149837542
14.71142704,1.149838673
14.71144757,1.149840354
14.71145183,1.149841572
14.71145192,1.149841978
14.71145951,1.149842297
14.71146099,1.149842413
14.71146537,1.149842586
14.71146728,1.149843021
14.71147233,1.149844123
14.71147865,1.149844268
14.71148036,1.149845225
14.71148077,1.14984537
14.71148213,1.149846008
14.71148662,1.149846356
14.71149202,1.149847022
14.71149338,1.14984737
14.71149431,1.149847486
14.71149431,1.149847544
14.71149883,1.14984766
14.71151257,1.149847805
14.71151332,1.149848443
14.71151431,1.149849226
14.71151866,1.149849342
14.71151878,1.149850009
14.71152086,1.149852154
14.71152379,1.149852473
14.7115282,1.149852705
14.71153011,1.149853082
14.71153188,1.149854067
14.71154533,1.14985427
14.71154765,1.149855198
14.71154945,1.149855285
14.71155748,1.149856242
14.71155971,1.149856416
14.7115627,1.149856561
14.71156951,1.149856677
14.71157041,1.149856967
14.71157093,1.149857344
14.71157195,1.149857923
14.71157316,1.149859315
14.71158021,1.149860243
14.71158166,1.14986033
14.71158546,1.149860997
14.71159091,1.149861373
14.71160143,1.149861547
14.71161254,1.149861779
14.71161402,1.149861953
14.71162109,1.149862243
14.71162184,1.149862388
14.71162263,1.149863229
14.71163625,1.149863664
14.71164034,1.149865461
14.71164283,1.149866563
14.71164669,1.149867346
14.71164904,1.14986752
14.7116553,1.149867694
14.71165907,1.149869259
14.71166295,1.149869752
14.71166461,1.149870129
14.71167145,1.149870274
14.71167832,1.149870883
14.71168351,1.149871608
14.71168789,1.149872825
14.71169343,1.149873173
14.71169731,1.149873405
14.71170424,1.149874333
14.71170563,1.14987471
14.71170653,1.149875609
14.71170754,1.149875667
14.71170972,1.149876015
14.71171123,1.14987616
14.7117125,1.149876449
14.7117143,1.149877145
14.71171787,1.149877812
14.71172279,1.149878073
14.71172335,1.14987845
14.71172456,1.14987874
14.71173761,1.149878943
14.71174103,1.149879088
14.71174819,1.149879262
14.71175057,1.149879378
14.71175663,1.149879581
14.7117633,1.14988074
14.71176443,1.149880972
14.71176567,1.149881349
14.71177385,1.14988219
14.71177458,1.149882277
14.71178472,1.149882277
14.71179812,1.149883031
14.71179896,1.149883437
14.71180447,1.149885118
14.71180948,1.149885205
14.71181038,1.149886423
14.71181392,1.149888307
14.71181615,1.149889496
14.71181618,1.149889699
14.71181824,1.149890453
14.71182067,1.149891265
14.7118287,1.149891496
14.71183085,1.149891554
14.71183105,1.149892598
14.71183227,1.149893236
14.71183792,1.149893526
14.71184456,1.149893961
14.71184459,1.149894628
14.71184726,1.149894773
14.7118483,1.149894947
14.71184914,1.149896715
14.7118568,1.149896802
14.71186544,1.149898716
14.71186642,1.149899411
14.71186732,1.14990176
14.71187988,1.149902137
14.71188167,1.149902224
14.71188483,1.149902282
14.71188625,1.149902861
14.71189121,1.14990376
14.71190153,1.149903847
14.71190881,1.149904079
14.71190948,1.149905442
14.71191032,1.149905906
14.71191139,1.14990634
14.71191177,1.149906601
14.71192171,1.149907123
14.71193221,1.149908167
14.711934,1.149908428
14.71193948,1.149908805
14.7119398,1.14990982
14.71194114,1.149910834
14.71194172,1.149911211
14.71195012,1.149911791
14.71195146,1.149911878
14.71195427,1.149912023
14.71196036,1.149913212
14.71196822,1.149913792
14.7119808,1.149913965
14.71198181,1.149914313
14.71198344,1.1499144
14.71198367,1.149914835
14.71198468,1.149916807
14.71198547,1.149918111
14.71198561,1.149919097
14.7119868,1.149919358
14.711993,1.149920025
14.71199315,1.149921358
14.71200141,1.149921648
14.71200573,1.149922257
14.71200999,1.149923127
14.71201475,1.149923301
14.7120151,1.149924838
14.71201634,1.149925533
14.71203162,1.149925881
14.71203264,1.149925939
14.7120333,1.149926838
14.71204948,1.14992707
